epoch,mlm_loss
3.0048882066750626,1.2931288480758667
3.0068021482079765,1.2891074419021606
3.0087160897408904,1.2894452810287476
3.010630031273805,1.283191442489624
3.0125439728067187,1.288515567779541
3.0144579143396326,1.2915253639221191
3.016371855872547,1.2850449085235596
3.018285797405461,1.2877265214920044
3.020199738938375,1.2969805002212524
3.022113680471289,1.28725004196167
3.022113680471289,1.293131947517395
3.024027622004203,1.2927887439727783
3.025941563537117,1.2906479835510254
3.0278555050700313,1.2768689393997192
3.0297694466029452,1.2876328229904175
3.031683388135859,1.27996826171875
3.0335973296687735,1.2881137132644653
3.0355112712016874,1.2859785556793213
3.0374252127346013,1.2880908250808716
3.039339154267515,1.2815029621124268
3.0412530958004296,1.2928378582000732
3.0431670373333435,1.2881191968917847
3.0450809788662574,1.2949901819229126
3.0469949203991717,1.2865917682647705
3.0489088619320857,1.2815253734588623
3.0508228034649996,1.281814455986023
3.052736744997914,1.292974591255188
3.054650686530828,1.289209008216858
3.0565646280637417,1.285388708114624
3.058478569596656,1.2833729982376099
3.06039251112957,1.2857617139816284
3.062306452662484,1.2838008403778076
3.0642203941953983,1.2830078601837158
3.066134335728312,1.2762460708618164
3.068048277261226,1.2873926162719727
3.0699622187941404,1.2736015319824219
3.0718761603270544,1.2811484336853027
3.0737901018599683,1.2834961414337158
3.0757040433928826,1.2861523628234863
3.0776179849257965,1.286312460899353
3.0795319264587104,1.2870234251022339
3.081445867991625,1.2788437604904175
3.0833598095245387,1.2878671884536743
3.0852737510574526,1.2886641025543213
3.087187692590367,1.2919920682907104
3.089101634123281,1.279297947883606
3.091015575656195,1.2911301851272583
3.0929295171891087,1.282733678817749
3.094843458722023,1.2903344631195068
3.096757400254937,1.2815684080123901
3.098671341787851,1.2837040424346924
3.100585283320765,1.2781611680984497
3.102499224853679,1.2934423685073853
3.104413166386593,1.2780673503875732
3.1063271079195074,1.2803925275802612
3.1082410494524213,1.282284140586853
3.110154990985335,1.2817236185073853
3.1120689325182496,1.2901523113250732
3.1139828740511635,1.278249979019165
3.1158968155840774,1.2851113080978394
3.1178107571169917,1.280517578125
3.1197246986499056,1.2759883403778076
3.1216386401828196,1.2753710746765137
3.123552581715734,1.2749863862991333
3.125466523248648,1.2767480611801147
3.1273804647815617,1.2857109308242798
3.129294406314476,1.2916171550750732
3.13120834784739,1.2904043197631836
3.133122289380304,1.2811113595962524
3.1350362309132183,1.2872812747955322
3.136950172446132,1.2854570150375366
3.138864113979046,1.2866562604904175
3.1407780555119604,1.2983086109161377
3.1426919970448743,1.28969144821167
3.1446059385777883,1.2893280982971191
3.146519880110702,1.2897968292236328
3.1484338216436165,1.2818242311477661
3.1503477631765304,1.285882830619812
3.1522617047094443,1.2739101648330688
3.1541756462423587,1.28599214553833
3.1560895877752726,1.278169870376587
3.1580035293081865,1.276853322982788
3.159917470841101,1.2783920764923096
3.1618314123740148,1.2846760749816895
3.1637453539069287,1.2857861518859863
3.165659295439843,1.2785176038742065
3.167573236972757,1.279409646987915
3.169487178505671,1.2749013900756836
3.171401120038585,1.2828925848007202
3.173315061571499,1.2818270921707153
3.175229003104413,1.2745224237442017
3.1771429446373274,1.2805029153823853
3.1790568861702413,1.2811113595962524
3.180970827703155,1.284835934638977
3.1828847692360696,1.2824785709381104
3.1847987107689835,1.2816210985183716
3.1867126523018974,1.278402328491211
3.1886265938348117,1.2783163785934448
3.1905405353677256,1.2766094207763672
3.1924544769006395,1.2777637243270874
3.194368418433554,1.2917051315307617
3.196282359966468,1.2750507593154907
3.1981963014993817,1.2747772932052612
3.2001102430322956,1.28452730178833
3.20202418456521,1.2867969274520874
3.203938126098124,1.27626371383667
3.205852067631038,1.2936797142028809
3.207766009163952,1.2705312967300415
3.209679950696866,1.2866406440734863
3.21159389222978,1.2829140424728394
3.2135078337626943,1.2878594398498535
3.2154217752956082,1.2711832523345947
3.217335716828522,1.2854479551315308
3.2192496583614365,1.2864834070205688
3.2211635998943504,1.2733070850372314
3.2230775414272643,1.2807626724243164
3.2249914829601787,1.2720898389816284
3.2269054244930926,1.2754765748977661
3.2288193660260065,1.2837187051773071
3.230733307558921,1.2714287042617798
3.2326472490918348,1.275943398475647
3.2345611906247487,1.2796728610992432
3.236475132157663,1.2840888500213623
3.238389073690577,1.2792656421661377
3.240303015223491,1.2864491939544678
3.242216956756405,1.2852734327316284
3.244130898289319,1.2716288566589355
3.246044839822233,1.270845651626587
3.2479587813551474,1.2770956754684448
3.2498727228880613,1.2634238004684448
3.251786664420975,1.2799766063690186
3.253700605953889,1.2644941806793213
3.2556145474868035,1.2753827571868896
3.2575284890197174,1.284029245376587
3.2594424305526313,1.264392614364624
3.2613563720855456,1.2665488719940186
3.2632703136184595,1.2727265357971191
3.2651842551513734,1.2693359851837158
3.267098196684288,1.2747812271118164
3.267098196684288,1.2816799879074097
3.2690121382172017,1.2791121006011963
3.2709260797501156,1.2831586599349976
3.27284002128303,1.2748939990997314
3.274753962815944,1.2685409784317017
3.276667904348858,1.273952603340149
3.278581845881772,1.2787671089172363
3.280495787414686,1.275796890258789
3.2824097289476,1.2714951038360596
3.2843236704805143,1.2749501466751099
3.2862376120134282,1.2781484127044678
3.288151553546342,1.2738652229309082
3.2900654950792565,1.2764941453933716
3.2919794366121704,1.269269585609436
3.2938933781450843,1.2764902114868164
3.2958073196779987,1.2810039520263672
3.2977212612109126,1.2756074666976929
3.2996352027438265,1.2795488834381104
3.301549144276741,1.2825839519500732
3.3034630858096548,1.2801445722579956
3.3053770273425687,1.2758125066757202
3.3072909688754826,1.274158239364624
3.309204910408397,1.2750468254089355
3.311118851941311,1.270113229751587
3.3130327934742247,1.2769277095794678
3.314946735007139,1.2816601991653442
3.316860676540053,1.284085988998413
3.318774618072967,1.277437448501587
3.3206885596058813,1.2711596488952637
3.322602501138795,1.2814619541168213
3.324516442671709,1.2645785808563232
3.3264303842046234,1.2691547870635986
3.3283443257375374,1.2744019031524658
3.3302582672704513,1.2675918340682983
3.3321722088033656,1.267421841621399
3.3340861503362795,1.2793262004852295
3.3360000918691934,1.2751737833023071
3.337914033402108,1.275726556777954
3.3398279749350217,1.283208966255188
3.3417419164679356,1.2665927410125732
3.34365585800085,1.268792986869812
3.345569799533764,1.273007869720459
3.347483741066678,1.2832129001617432
3.349397682599592,1.2821171283721924
3.351311624132506,1.280105471611023
3.35322556566542,1.2665449380874634
3.3551395071983343,1.2777891159057617
3.3570534487312482,1.2732266187667847
3.358967390264162,1.2716602087020874
3.360881331797076,1.2694629430770874
3.3627952733299904,1.2836523056030273
3.3647092148629043,1.2727206945419312
3.366623156395818,1.2692675590515137
3.3685370979287326,1.271734356880188
3.3704510394616465,1.2624882459640503
3.3723649809945604,1.2762031555175781
3.3742789225274747,1.2664531469345093
3.3761928640603887,1.2652382850646973
3.3781068055933026,1.2593575716018677
3.380020747126217,1.2731475830078125
3.381934688659131,1.2775317430496216
3.3838486301920447,1.2705436944961548
3.385762571724959,1.2655420303344727
3.387676513257873,1.2634233236312866
3.389590454790787,1.2722948789596558
3.3915043963237013,1.2685136795043945
3.393418337856615,1.2768476009368896
3.395332279389529,1.2653838396072388
3.3972462209224434,1.2711113691329956
3.3991601624553573,1.2763476371765137
3.4010741039882713,1.2752636671066284
3.4029880455211856,1.2647480964660645
3.4049019870540995,1.2660878896713257
3.4068159285870134,1.262294888496399
3.408729870119928,1.2693984508514404
3.4106438116528417,1.2760878801345825
3.4125577531857556,1.2636250257492065
3.4144716947186695,1.2763652801513672
3.416385636251584,1.2654179334640503
3.418299577784498,1.2663711309432983
3.4202135193174117,1.2715351581573486
3.422127460850326,1.2678691148757935
3.42404140238324,1.2772421836853027
3.425955343916154,1.2559140920639038
3.427869285449068,1.2612773180007935
3.429783226981982,1.279203176498413
3.431697168514896,1.2734843492507935
3.4336111100478104,1.2701327800750732
3.4355250515807243,1.262851595878601
3.437438993113638,1.2714687585830688
3.4393529346465526,1.2672890424728394
3.4412668761794665,1.2702538967132568
3.4431808177123804,1.264021396636963
3.4450947592452947,1.2655575275421143
3.4470087007782086,1.2677768468856812
3.4489226423111226,1.266739010810852
3.450836583844037,1.2684330940246582
3.452750525376951,1.2652963399887085
3.4546644669098647,1.2748329639434814
3.456578408442779,1.263043999671936
3.458492349975693,1.2627665996551514
3.460406291508607,1.2688584327697754
3.4623202330415213,1.2636299133300781
3.464234174574435,1.264694333076477
3.466148116107349,1.2729257345199585
3.468062057640263,1.2740585803985596
3.4699759991731773,1.265851616859436
3.4718899407060912,1.2662363052368164
3.473803882239005,1.2624492645263672
3.4757178237719195,1.2611016035079956
3.4776317653048334,1.266996145248413
3.4795457068377473,1.2639355659484863
3.4814596483706617,1.2643262147903442
3.4833735899035756,1.2784433364868164
3.4852875314364895,1.2736914157867432
3.487201472969404,1.2567245960235596
3.4891154145023178,1.266031265258789
3.4910293560352317,1.2719453573226929
3.492943297568146,1.2689921855926514
3.49485723910106,1.258359432220459
3.496771180633974,1.2541874647140503
3.498685122166888,1.2587655782699585
3.500599063699802,1.274896264076233
3.502513005232716,1.2690722942352295
3.5044269467656304,1.2652983665466309
3.5063408882985443,1.2650173902511597
3.508254829831458,1.2677963972091675
3.5101687713643726,1.266021966934204
3.5120827128972865,1.2723056077957153
3.5139966544302004,1.264236330986023
3.5159105959631147,1.2650048732757568
3.5178245374960286,1.266910195350647
3.5197384790289425,1.2731142044067383
3.5216524205618565,1.2565498352050781
3.523566362094771,1.2658467292785645
3.5254803036276847,1.2625741958618164
3.5273942451605986,1.259439468383789
3.529308186693513,1.2595527172088623
3.531222128226427,1.2651699781417847
3.533136069759341,1.2612167596817017
3.535050011292255,1.2624765634536743
3.536963952825169,1.2607675790786743
3.538877894358083,1.2658125162124634
3.5407918358909973,1.2680137157440186
3.5427057774239112,1.2620702981948853
3.544619718956825,1.2670038938522339
3.5465336604897395,1.2750351428985596
3.5484476020226534,1.2685312032699585
3.5503615435555673,1.2613945007324219
3.5522754850884817,1.2719453573226929
3.5541894266213956,1.261907696723938
3.5541894266213956,1.270351529121399
3.5561033681543095,1.2735202312469482
3.558017309687224,1.268356442451477
3.5599312512201378,1.2558146715164185
3.5618451927530517,1.2648075819015503
3.563759134285966,1.2658344507217407
3.56567307581888,1.2654521465301514
3.567587017351794,1.260998010635376
3.569500958884708,1.2614473104476929
3.571414900417622,1.267032265663147
3.573328841950536,1.2591571807861328
3.57524278348345,1.2494853734970093
3.5771567250163643,1.2608213424682617
3.579070666549278,1.2533164024353027
3.580984608082192,1.260894536972046
3.5828985496151065,1.2596601247787476
3.5848124911480204,1.260974645614624
3.5867264326809343,1.2665175199508667
3.5886403742138486,1.2607070207595825
3.5905543157467625,1.2619121074676514
3.5924682572796764,1.2623164653778076
3.594382198812591,1.2769414186477661
3.5962961403455047,1.2581621408462524
3.5982100818784186,1.2705371379852295
3.600124023411333,1.2647089958190918
3.602037964944247,1.2638964653015137
3.603951906477161,1.2606874704360962
3.605865848010075,1.2524726390838623
3.607779789542989,1.2601406574249268
3.607779789542989,1.2607086896896362
3.609693731075903,1.2530908584594727
3.6116076726088173,1.2591056823730469
3.6135216141417312,1.2685312032699585
3.615435555674645,1.2576904296875
3.6173494972075595,1.2654707431793213
3.6192634387404734,1.2608544826507568
3.6211773802733873,1.2513818740844727
3.6230913218063017,1.2556679248809814
3.6250052633392156,1.2662978172302246
3.6269192048721295,1.2627451419830322
3.6288331464050434,1.2607685327529907
3.6307470879379578,1.2537147998809814
3.6326610294708717,1.2629814147949219
3.6345749710037856,1.2639784812927246
3.6364889125367,1.2689335346221924
3.638402854069614,1.2626484632492065
3.6403167956025277,1.2620117664337158
3.642230737135442,1.2539530992507935
3.644144678668356,1.2669824361801147
3.64605862020127,1.260345697402954
3.6479725617341843,1.2543710470199585
3.649886503267098,1.2593164443969727
3.651800444800012,1.257470726966858
3.6537143863329264,1.2697031497955322
3.6556283278658404,1.2539277076721191
3.6575422693987543,1.253644585609436
3.6594562109316686,1.2602266073226929
3.6613701524645825,1.257406234741211
3.6613701524645825,1.2601542472839355
3.6632840939974964,1.2565829753875732
3.665198035530411,1.2625974416732788
3.6671119770633247,1.2545583248138428
3.6690259185962386,1.256350040435791
3.670939860129153,1.2587836980819702
3.672853801662067,1.257646918296814
3.674767743194981,1.2641962766647339
3.676681684727895,1.2582529783248901
3.678595626260809,1.2603838443756104
3.680509567793723,1.2580233812332153
3.682423509326637,1.258615255355835
3.684337450859551,1.255590796470642
3.686251392392465,1.257806658744812
3.688165333925379,1.2662227153778076
3.6900792754582934,1.2530605792999268
3.6919932169912073,1.2538456916809082
3.693907158524121,1.2555136680603027
3.6958211000570356,1.266201138496399
3.6977350415899495,1.2621737718582153
3.6996489831228634,1.2578457593917847
3.7015629246557777,1.2640995979309082
3.7034768661886917,1.2556816339492798
3.7053908077216056,1.2497090101242065
3.70730474925452,1.2580116987228394
3.709218690787434,1.255923867225647
3.7111326323203477,1.2621562480926514
3.713046573853262,1.256515622138977
3.714960515386176,1.2598944902420044
3.71687445691909,1.2481328248977661
3.7187883984520043,1.2642148733139038
3.720702339984918,1.255050778388977
3.722616281517832,1.2524914741516113
3.722616281517832,1.2593008279800415
3.7245302230507464,1.2555348873138428
3.7264441645836603,1.2625454664230347
3.7283581061165743,1.2593564987182617
3.7302720476494886,1.2594457864761353
3.7321859891824025,1.2603603601455688
3.7340999307153164,1.2593251466751099
3.736013872248231,1.2637158632278442
3.7379278137811447,1.2530293464660645
3.7398417553140586,1.2498252391815186
3.7417556968469725,1.2571806907653809
3.743669638379887,1.2665332555770874
3.7455835799128008,1.2569960355758667
3.7474975214457147,1.2587324380874634
3.749411462978629,1.2544492483139038
3.751325404511543,1.2600507736206055
3.753239346044457,1.2576172351837158
3.755153287577371,1.2598555088043213
3.757067229110285,1.2526015043258667
3.758981170643199,1.2636504173278809
3.7608951121761134,1.2648301124572754
3.7628090537090273,1.2438535690307617
3.764722995241941,1.2489765882492065
3.7666369367748556,1.2538671493530273
3.7685508783077695,1.2556895017623901
3.7704648198406834,1.2510215044021606
3.7723787613735977,1.2551015615463257
3.7742927029065116,1.256679654121399
3.7762066444394256,1.2593867778778076
3.77812058597234,1.2577812671661377
3.780034527505254,1.2574492692947388
3.7819484690381677,1.2484843730926514
3.783862410571082,1.2578788995742798
3.785776352103996,1.256191372871399
3.78769029363691,1.2534897327423096
3.78769029363691,1.2621835470199585
3.7896042351698243,1.2553789615631104
3.791518176702738,1.259822964668274
3.793432118235652,1.2637077569961548
3.795346059768566,1.2511606216430664
3.7972600013014803,1.2523452043533325
3.7991739428343942,1.261056661605835
3.801087884367308,1.2477598190307617
3.8030018259002225,1.2557246685028076
3.8049157674331364,1.2527695894241333
3.8068297089660503,1.2593564987182617
3.8087436504989647,1.2555761337280273
3.8106575920318786,1.2475996017456055
3.8125715335647925,1.2478262186050415
3.814485475097707,1.2491718530654907
3.8163994166306208,1.259130835533142
3.8183133581635347,1.2544687986373901
3.820227299696449,1.253250002861023
3.822141241229363,1.255464792251587
3.824055182762277,1.2476015090942383
3.825969124295191,1.2495410442352295
3.827883065828105,1.2524141073226929
3.829797007361019,1.2504726648330688
3.8317109488939334,1.2469570636749268
3.8336248904268473,1.2566367387771606
3.835538831959761,1.2503925561904907
3.8374527734926756,1.2556191682815552
3.8393667150255895,1.2531055212020874
3.8412806565585034,1.2525625228881836
3.8431945980914177,1.2565116882324219
3.8451085396243316,1.253363013267517
3.8470224811572455,1.2522963285446167
3.8489364226901595,1.2537466287612915
3.850850364223074,1.2540823221206665
3.8527643057559877,1.2523720264434814
3.8546782472889016,1.2538090944290161
3.856592188821816,1.257379412651062
3.85850613035473,1.247470736503601
3.860420071887644,1.2595771551132202
3.862334013420558,1.2554707527160645
3.864247954953472,1.2462412118911743
3.866161896486386,1.2487636804580688
3.8680758380193003,1.257131814956665
3.8699897795522142,1.2422704696655273
3.871903721085128,1.2575175762176514
3.8738176626180425,1.2622753381729126
3.8757316041509564,1.2430976629257202
3.8776455456838703,1.2568886280059814
3.8795594872167847,1.2526601552963257
3.8814734287496986,1.2564902305603027
3.8833873702826125,1.2536894083023071
3.885301311815527,1.2510254383087158
3.8872152533484408,1.2488027811050415
3.8891291948813547,1.2524765729904175
3.891043136414269,1.2439199686050415
3.892957077947183,1.2544511556625366
3.894871019480097,1.2472147941589355
3.896784961013011,1.2479609251022339
3.898698902545925,1.2537811994552612
3.898698902545925,1.259326696395874
3.900612844078839,1.2520285844802856
3.902526785611753,1.2489253282546997
3.9044407271446673,1.252538800239563
3.906354668677581,1.251857876777649
3.908268610210495,1.2582690715789795
3.9101825517434095,1.2513662576675415
3.9120964932763234,1.243001937866211
3.9140104348092373,1.2456942796707153
3.9159243763421516,1.2515995502471924
3.9178383178750655,1.2385058403015137
3.9197522594079794,1.2421435117721558
3.921666200940894,1.2465605735778809
3.9235801424738077,1.2466425895690918
3.9254940840067216,1.2509511709213257
3.927408025539636,1.2509374618530273
3.92932196707255,1.2516562938690186
3.931235908605464,1.24818754196167
3.933149850138378,1.2511757612228394
3.935063791671292,1.2522636651992798
3.936977733204206,1.252918004989624
3.9388916747371203,1.2408417463302612
3.9408056162700342,1.2461289167404175
3.942719557802948,1.2502520084381104
3.9446334993358625,1.2433886528015137
3.9465474408687764,1.2471991777420044
3.9484613824016903,1.2530566453933716
3.9503753239346047,1.251308560371399
3.9522892654675186,1.247238278388977
3.9542032070004325,1.2462265491485596
3.9561171485333464,1.2548906803131104
3.9580310900662607,1.259335994720459
3.9599450315991747,1.240543007850647
3.9618589731320886,1.2485624551773071
3.963772914665003,1.2556277513504028
3.965686856197917,1.2581524848937988
3.9676007977308307,1.2498310804367065
3.969514739263745,1.2455185651779175
3.971428680796659,1.254186987876892
3.973342622329573,1.248153805732727
3.9752565638624873,1.2524648904800415
3.977170505395401,1.2506122589111328
3.979084446928315,1.252901315689087
3.9809983884612294,1.2462031841278076
3.9829123299941434,1.2505087852478027
3.9848262715270573,1.2530195713043213
3.9867402130599716,1.2488456964492798
3.9886541545928855,1.2460517883300781
3.9905680961257994,1.248861312866211
3.992482037658714,1.245296835899353
3.9943959791916277,1.2465351819992065
3.9963099207245416,1.2442421913146973
3.998223862257456,1.2448164224624634
4.00013780379037,1.2501875162124634
4.002051745323284,1.2537461519241333
4.003965686856198,1.2500429153442383
4.005879628389112,1.2442480325698853
4.007793569922026,1.247959017753601
4.00970751145494,1.2365643978118896
4.011621452987854,1.24546480178833
4.013535394520768,1.247652292251587
4.015449336053682,1.2491562366485596
4.017363277586596,1.2392617464065552
4.019277219119511,1.245187520980835
4.021191160652425,1.2437812089920044
4.023105102185339,1.2425898313522339
4.0250190437182525,1.2396496534347534
4.026932985251166,1.251736044883728
4.02884692678408,1.241382360458374
4.030760868316995,1.2424805164337158
4.032674809849909,1.2339906692504883
4.034588751382823,1.2622958421707153
4.036502692915737,1.2522011995315552
4.038416634448651,1.2537822723388672
4.040330575981565,1.2440146207809448
4.0422445175144786,1.2495439052581787
4.044158459047393,1.2394980192184448
4.046072400580307,1.2486845254898071
4.047986342113221,1.247720718383789
4.049900283646135,1.2411152124404907
4.051814225179049,1.250820279121399
4.053728166711963,1.2519609928131104
4.055642108244878,1.2362382411956787
4.057556049777792,1.2485624551773071
4.0594699913107055,1.2473105192184448
4.061383932843619,1.2494062185287476
4.063297874376533,1.2366269826889038
4.065211815909447,1.2364609241485596
4.067125757442362,1.2414121627807617
4.069039698975276,1.2372753620147705
4.07095364050819,1.2365761995315552
4.072867582041104,1.2476836442947388
4.074781523574018,1.2430585622787476
4.076695465106932,1.2483867406845093
4.078609406639846,1.247378945350647
4.08052334817276,1.2457538843154907
4.082437289705674,1.2460546493530273
4.084351231238588,1.243499994277954
4.086265172771502,1.242156744003296
4.088179114304416,1.241039514541626
4.09009305583733,1.2446643114089966
4.092006997370245,1.2519060373306274
4.093920938903159,1.2403066158294678
4.0958348804360725,1.247648000717163
4.097748821968986,1.2377456426620483
4.0996627635019,1.2509726285934448
4.101576705034814,1.2404531240463257
4.103490646567729,1.2453378438949585
4.105404588100643,1.2412841320037842
4.107318529633557,1.2434521913528442
4.109232471166471,1.240920901298523
4.111146412699385,1.2436532974243164
4.1130603542322985,1.2423866987228394
4.114974295765213,1.2478808164596558
4.116888237298127,1.2326464653015137
4.118802178831041,1.2512929439544678
4.120716120363955,1.238775372505188
4.122630061896869,1.2457363605499268
4.124544003429783,1.2387988567352295
4.126457944962698,1.2377558946609497
4.128371886495612,1.2427538633346558
4.1302858280285255,1.2554999589920044
4.132199769561439,1.2448534965515137
4.134113711094353,1.2435722351074219
4.136027652627267,1.2422832250595093
4.137941594160182,1.2405039072036743
4.139855535693096,1.2474961280822754
4.14176947722601,1.2413749694824219
4.143683418758924,1.2531816959381104
4.145597360291838,1.2379543781280518
4.147511301824752,1.242038369178772
4.1494252433576655,1.2456655502319336
4.15133918489058,1.2361440658569336
4.153253126423494,1.2390395402908325
4.155167067956408,1.2413856983184814
4.157081009489322,1.2546924352645874
4.158994951022236,1.2474521398544312
4.16090889255515,1.2391690015792847
4.162822834088065,1.2457929849624634
4.1647367756209785,1.240390658378601
4.1666507171538925,1.2391865253448486
4.168564658686806,1.236432671546936
4.17047860021972,1.2421250343322754
4.172392541752634,1.2354687452316284
4.174306483285549,1.2420624494552612
4.176220424818463,1.2303828001022339
4.178134366351377,1.2393379211425781
4.180048307884291,1.24013090133667
4.181962249417205,1.2335195541381836
4.1838761909501185,1.2432987689971924
4.185790132483033,1.2401777505874634
4.187704074015947,1.225435495376587
4.189618015548861,1.2412480115890503
4.191531957081775,1.2386698722839355
4.193445898614689,1.2461405992507935
4.195359840147603,1.2421094179153442
4.197273781680517,1.2403944730758667
4.199187723213432,1.241796851158142
4.2011016647463455,1.2406399250030518
4.203015606279259,1.2341474294662476
4.204929547812173,1.2336230278015137
4.206843489345087,1.2441545724868774
4.208757430878001,1.2421025037765503
4.210671372410916,1.2354687452316284
4.21258531394383,1.2458871603012085
4.214499255476744,1.2390947341918945
4.216413197009658,1.2464951276779175
4.218327138542572,1.2382558584213257
4.2202410800754855,1.2375586032867432
4.2221550216084,1.248745083808899
4.224068963141314,1.2331806421279907
4.225982904674228,1.2431640625
4.227896846207142,1.2416796684265137
4.229810787740056,1.2398632764816284
4.23172472927297,1.2370370626449585
4.233638670805885,1.2392030954360962
4.2355526123387985,1.2308125495910645
4.2374665538717124,1.2414823770523071
4.239380495404626,1.2311152219772339
4.24129443693754,1.2388808727264404
4.243208378470454,1.2384296655654907
4.245122320003369,1.225115180015564
4.247036261536283,1.2385663986206055
4.248950203069197,1.2383047342300415
4.250864144602111,1.2340898513793945
4.252778086135025,1.2337851524353027
4.2546920276679385,1.2400859594345093
4.256605969200852,1.2339023351669312
4.258519910733767,1.2299357652664185
4.260433852266681,1.2271872758865356
4.262347793799595,1.2348649501800537
4.264261735332509,1.2284704446792603
4.266175676865423,1.2358354330062866
4.268089618398337,1.2397841215133667
4.270003559931252,1.2325185537338257
4.2719175014641655,1.256040096282959
4.273831442997079,1.2345751523971558
4.275745384529993,1.2338095903396606
4.277659326062907,1.2335683107376099
4.279573267595821,1.2426317930221558
4.281487209128736,1.2390176057815552
4.28340115066165,1.2403115034103394
4.285315092194564,1.2417519092559814
4.287229033727478,1.253406286239624
4.289142975260392,1.234775424003601
4.2910569167933055,1.233474612236023
4.29297085832622,1.2318809032440186
4.294884799859134,1.235205054283142
4.296798741392048,1.2348066568374634
4.298712682924962,1.2349727153778076
4.300626624457876,1.2474589347839355
4.30254056599079,1.2387460470199585
4.304454507523704,1.2301055192947388
4.3063684490566185,1.228591799736023
4.308282390589532,1.2347344160079956
4.310196332122446,1.2438632249832153
4.31211027365536,1.2399334907531738
4.31211027365536,1.2403438091278076
4.314024215188274,1.2226600646972656
4.315938156721188,1.246799349784851
4.317852098254103,1.2320021390914917
4.319766039787017,1.2424535751342773
4.321679981319931,1.2373906373977661
4.323593922852845,1.2336581945419312
4.3255078643857585,1.2278505563735962
4.327421805918672,1.2317383289337158
4.329335747451587,1.2424228191375732
4.331249688984501,1.2332617044448853
4.333163630517415,1.2209824323654175
4.335077572050329,1.2312440872192383
4.336991513583243,1.233747124671936
4.338905455116157,1.2311387062072754
4.340819396649072,1.2361366748809814
4.3427333381819855,1.237548828125
4.344647279714899,1.2383280992507935
4.346561221247813,1.2424882650375366
4.348475162780727,1.2299413681030273
4.350389104313641,1.2296308279037476
4.352303045846556,1.2341152429580688
4.35421698737947,1.2326171398162842
4.356130928912384,1.230218768119812
4.358044870445298,1.2441054582595825
4.359958811978212,1.232253909111023
4.3618727535111255,1.2277969121932983
4.363786695044039,1.232742190361023
4.365700636576954,1.2347148656845093
4.367614578109868,1.2295820713043213
4.369528519642782,1.2389873266220093
4.371442461175696,1.2348395586013794
4.37335640270861,1.245061993598938
4.375270344241524,1.2305808067321777
4.3771842857744385,1.2368744611740112
4.379098227307352,1.2316752672195435
4.381012168840266,1.2347519397735596
4.38292611037318,1.2388827800750732
4.384840051906094,1.24000883102417
4.386753993439008,1.2292900085449219
4.388667934971923,1.2320712804794312
4.390581876504837,1.2327920198440552
4.392495818037751,1.2228007316589355
4.394409759570665,1.2222343683242798
4.3963237011035785,1.2324745655059814
4.398237642636492,1.2367480993270874
4.400151584169407,1.2371327877044678
4.402065525702321,1.2353242635726929
4.403979467235235,1.2259160280227661
4.405893408768149,1.2266699075698853
4.407807350301063,1.2207245826721191
4.409721291833977,1.2340527772903442
4.411635233366891,1.2394160032272339
4.4135491748998055,1.2287812232971191
4.415463116432719,1.2334238290786743
4.417377057965633,1.2307617664337158
4.419290999498547,1.235742211341858
4.421204941031461,1.234683632850647
4.423118882564375,1.2274922132492065
4.423118882564375,1.2316151857376099
4.42503282409729,1.2313076257705688
4.426946765630204,1.2302614450454712
4.428860707163118,1.2308948040008545
4.4307746486960315,1.2196025848388672
4.4326885902289455,1.2371742725372314
4.434602531761859,1.2286733388900757
4.436516473294774,1.2265986204147339
4.438430414827688,1.235101580619812
4.440344356360602,1.242093801498413
4.442258297893516,1.2442529201507568
4.44417223942643,1.2349979877471924
4.446086180959344,1.2405468225479126
4.4480001224922585,1.2387949228286743
4.449914064025172,1.2304023504257202
4.451828005558086,1.2344179153442383
4.453741947091,1.2398027181625366
4.455655888623914,1.2309980392456055
4.457569830156828,1.2401113510131836
4.459483771689743,1.224673867225647
4.461397713222657,1.22694730758667
4.463311654755571,1.230218768119812
4.465225596288485,1.2379628419876099
4.4671395378213985,1.2382558584213257
4.469053479354312,1.2349706888198853
4.470967420887226,1.220382809638977
4.472881362420141,1.2273808717727661
4.474795303953055,1.2398359775543213
4.476709245485969,1.2189843654632568
4.476709245485969,1.2282776832580566
4.478623187018883,1.2369616031646729
4.480537128551797,1.2385226488113403
4.482451070084711,1.2255358695983887
4.4843650116176255,1.2335708141326904
4.486278953150539,1.2305766344070435
4.488192894683453,1.227712869644165
4.490106836216367,1.2400829792022705
4.492020777749281,1.2277226448059082
4.493934719282195,1.22666597366333
4.49584866081511,1.2304531335830688
4.497762602348024,1.230410099029541
4.499676543880938,1.224395513534546
4.5015904854138515,1.2320605516433716
4.5035044269467654,1.2300214767456055
4.505418368479679,1.226654291152954
4.507332310012594,1.2304023504257202
4.509246251545508,1.2339081764221191
4.511160193078422,1.2322558164596558
4.513074134611336,1.2318886518478394
4.51498807614425,1.2337793111801147
4.516902017677164,1.2393964529037476
4.518815959210078,1.2366249561309814
4.520729900742992,1.2263164520263672
4.522643842275906,1.2316151857376099
4.52455778380882,1.233654260635376
4.526471725341734,1.223150372505188
4.528385666874648,1.2383047342300415
4.530299608407562,1.2190781831741333
4.532213549940477,1.2363476753234863
4.534127491473391,1.2317255735397339
4.536041433006305,1.2324841022491455
4.5379553745392185,1.228613257408142
