epoch,mlm_loss
4.551352965269617,1.2570265531539917
4.553266906802531,1.2655161619186401
4.5551808483354455,1.2631006240844727
4.557094789868359,1.2667475938796997
4.559008731401273,1.2671366930007935
4.560922672934187,1.252163052558899
4.562836614467101,1.2579150199890137
4.564750556000015,1.2602529525756836
4.56666449753293,1.2762656211853027
4.568578439065844,1.259713888168335
4.570492380598758,1.256515622138977
4.5724063221316715,1.2685625553131104
4.574320263664585,1.2550039291381836
4.576234205197499,1.2624530792236328
4.578148146730413,1.253076195716858
4.580062088263328,1.2624120712280273
4.581976029796242,1.2520097494125366
4.583889971329156,1.2561875581741333
4.58580391286207,1.2655937671661377
4.587717854394984,1.2650097608566284
4.589631795927898,1.2623554468154907
4.591545737460812,1.257556676864624
4.593459678993726,1.2595683336257935
4.59537362052664,1.2449140548706055
4.597287562059554,1.261324167251587
4.599201503592468,1.2503000497817993
4.599201503592468,1.257882833480835
4.601115445125382,1.26155686378479
4.603029386658297,1.2674853801727295
4.604943328191211,1.2644375562667847
4.606857269724125,1.263174295425415
4.6087712112570385,1.259036660194397
4.610685152789952,1.2543530464172363
4.612599094322866,1.2595009803771973
4.614513035855781,1.2503281831741333
4.616426977388695,1.2531611919403076
4.618340918921609,1.260149359703064
4.620254860454523,1.2540478706359863
4.622168801987437,1.2609550952911377
4.624082743520351,1.262289047241211
4.625996685053265,1.266857385635376
4.627910626586179,1.252505898475647
4.629824568119093,1.2598183155059814
4.631738509652007,1.2571543455123901
4.633652451184921,1.2618046998977661
4.635566392717835,1.2597968578338623
4.637480334250749,1.2520253658294678
4.639394275783664,1.2533652782440186
4.641308217316578,1.2609062194824219
4.6432221588494915,1.2568554878234863
4.645136100382405,1.2591816186904907
4.647050041915319,1.2516074180603027
4.648963983448233,1.2533378601074219
4.648963983448233,1.2600727081298828
4.650877924981148,1.2611091136932373
4.652791866514062,1.2629739046096802
4.654705808046976,1.2620928287506104
4.65661974957989,1.2532768249511719
4.658533691112804,1.2622817754745483
4.660447632645718,1.2522612810134888
4.662361574178632,1.2583955526351929
4.664275515711546,1.2553154230117798
4.66618945724446,1.2596864700317383
4.668103398777374,1.2545331716537476
4.670017340310288,1.2590371370315552
4.671931281843202,1.2568066120147705
4.673845223376117,1.2556689977645874
4.675759164909031,1.259456992149353
4.677673106441945,1.2489433288574219
4.6795870479748585,1.2509746551513672
4.681500989507772,1.261660099029541
4.683414931040686,1.2537695169448853
4.6853288725736,1.250830054283142
4.687242814106515,1.2592167854309082
4.689156755639429,1.261468768119812
4.691070697172343,1.2477754354476929
4.692984638705257,1.266584038734436
4.694898580238171,1.262521505355835
4.6968125217710845,1.2576406002044678
4.698726463303999,1.2568378448486328
4.700640404836913,1.2520390748977661
4.702554346369827,1.2463867664337158
4.702554346369827,1.2500559091567993
4.704468287902741,1.2639248371124268
4.706382229435655,1.2561347484588623
4.708296170968569,1.2472336292266846
4.710210112501484,1.2545678615570068
4.712124054034398,1.2689141035079956
4.7140379955673115,1.2461680173873901
4.715951937100225,1.259497046470642
4.717865878633139,1.2644257545471191
4.719779820166053,1.2635537385940552
4.721693761698968,1.2712383270263672
4.723607703231882,1.2624658346176147
4.725521644764796,1.2568222284317017
4.72743558629771,1.2430195808410645
4.729349527830624,1.25697660446167
4.731263469363538,1.2680820226669312
4.7331774108964515,1.2541425228118896
4.735091352429366,1.2505097389221191
4.73700529396228,1.2575448751449585
4.738919235495194,1.244537115097046
4.740833177028108,1.2574336528778076
4.742747118561022,1.2531055212020874
4.744661060093936,1.2613203525543213
4.746575001626851,1.2488163709640503
4.7484889431597646,1.2465214729309082
4.7504028846926785,1.2509336471557617
4.752316826225592,1.250667929649353
4.754230767758506,1.265207052230835
4.75614470929142,1.2494609355926514
4.75614470929142,1.2509546279907227
4.758058650824335,1.253866195678711
4.759972592357249,1.243173360824585
4.761886533890163,1.2518398761749268
4.763800475423077,1.257717251777649
4.765714416955991,1.2634512186050415
4.7676283584889045,1.248684048652649
4.769542300021819,1.2600088119506836
4.771456241554733,1.258004903793335
4.773370183087647,1.2538535594940186
4.775284124620561,1.2556874752044678
4.777198066153475,1.262567400932312
4.779112007686389,1.2539316415786743
4.781025949219304,1.2575000524520874
4.782939890752218,1.2632499933242798
4.7848538322851315,1.2476112842559814
4.786767773818045,1.2547539472579956
4.788681715350959,1.247820258140564
4.790595656883873,1.2596288919448853
4.792509598416787,1.2558554410934448
4.794423539949702,1.2479121685028076
4.796337481482616,1.2580527067184448
4.79825142301553,1.2550116777420044
4.800165364548444,1.256191372871399
4.802079306081358,1.2666542530059814
4.8039932476142715,1.2519941329956055
4.805907189147186,1.2493046522140503
4.8078211306801,1.2462031841278076
4.809735072213014,1.2457343339920044
4.809735072213014,1.258203148841858
4.811649013745928,1.2614978551864624
4.813562955278842,1.251827359199524
4.815476896811756,1.2592177391052246
4.817390838344671,1.259369134902954
4.8193047798775845,1.2465864419937134
4.8212187214104985,1.245370626449585
4.823132662943412,1.2561142444610596
4.825046604476326,1.252105474472046
4.82696054600924,1.257457971572876
4.828874487542155,1.2526659965515137
4.830788429075069,1.2556474208831787
4.832702370607983,1.2550410032272339
4.834616312140897,1.2578388452529907
4.836530253673811,1.2468944787979126
4.8384441952067245,1.2597285509109497
4.840358136739638,1.2464531660079956
4.842272078272553,1.2540839910507202
4.844186019805467,1.2507988214492798
4.846099961338381,1.2545527219772339
4.848013902871295,1.249447226524353
4.849927844404209,1.247732400894165
4.851841785937123,1.2462109327316284
4.853755727470038,1.257992148399353
4.8556696690029515,1.2430976629257202
4.857583610535865,1.2566581964492798
4.859497552068779,1.241628885269165
4.859497552068779,1.2449415922164917
4.861411493601693,1.255068302154541
4.861411493601693,1.255203127861023
4.863325435134607,1.254580020904541
4.865239376667522,1.2528903484344482
4.867153318200436,1.26035737991333
4.86906725973335,1.2529443502426147
4.870981201266264,1.2475420236587524
4.872895142799178,1.254058599472046
4.8748090843320915,1.2583476305007935
4.876723025865006,1.254824161529541
4.87863696739792,1.2547295093536377
4.880550908930834,1.2588125467300415
4.882464850463748,1.2621142864227295
4.884378791996662,1.243093729019165
4.886292733529576,1.2517714500427246
4.888206675062491,1.2495156526565552
4.8901206165954045,1.2562206983566284
4.8920345581283184,1.2576074600219727
4.893948499661232,1.2524276971817017
4.895862441194146,1.2562733888626099
4.89777638272706,1.2510508298873901
4.899690324259974,1.249197244644165
4.901604265792889,1.25693941116333
4.903518207325803,1.2457597255706787
4.905432148858717,1.258556604385376
4.907346090391631,1.244546890258789
4.9092600319245445,1.2458866834640503
4.911173973457458,1.2596757411956787
4.913087914990373,1.257493019104004
4.915001856523287,1.2476258277893066
4.916915798056201,1.2481337785720825
4.918829739589115,1.2507946491241455
4.920743681122029,1.2586113214492798
4.922657622654943,1.2523505687713623
4.924571564187858,1.2613022327423096
4.9264855057207715,1.249569296836853
4.928399447253685,1.2494492530822754
4.930313388786599,1.2585068941116333
4.932227330319513,1.255544900894165
4.934141271852427,1.2381640672683716
4.936055213385342,1.2525264024734497
4.937969154918256,1.250585913658142
4.93988309645117,1.246640682220459
4.941797037984084,1.2546777725219727
4.943710979516998,1.249203085899353
4.9456249210499115,1.2577167749404907
4.947538862582825,1.2459863424301147
4.94945280411574,1.2603769302368164
4.951366745648654,1.2495019435882568
4.953280687181568,1.2542402744293213
4.955194628714482,1.2506133317947388
4.957108570247396,1.254697322845459
4.95902251178031,1.246246099472046
4.9609364533132245,1.247650384902954
4.962850394846138,1.2510058879852295
4.964764336379052,1.2474101781845093
4.966678277911966,1.2527101039886475
4.966678277911966,1.2558398246765137
4.96859221944488,1.2540414333343506
4.970506160977794,1.2424533367156982
4.972420102510709,1.2480363845825195
4.974334044043623,1.2549365758895874
4.976247985576537,1.2562202215194702
4.978161927109451,1.252228021621704
4.9800758686423645,1.2539267539978027
4.981989810175278,1.2545303106307983
4.983903751708193,1.2525410652160645
4.985817693241107,1.2547060251235962
4.987731634774021,1.2521045207977295
4.989645576306935,1.2579725980758667
4.991559517839849,1.252627968788147
4.993473459372763,1.2595508098602295
4.995387400905678,1.2502597570419312
4.9973013424385915,1.2497402429580688
4.999215283971505,1.2524902820587158
